"8A78B2AF-C458-5CB0-E053-6B04A8C0F504","140000","2018-08-08","M34 6FY","T","N","F","","9","STANDISH WALK","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-C458-5CB0-E053-6B04A8C0F504/current"
"7C2D0700-0DB6-4963-E053-6B04A8C07B97","122500","2018-10-05","M34 6FY","T","N","F","","17","STANDISH WALK","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-0DB6-4963-E053-6B04A8C07B97/current"
"79A74E21-8598-1289-E053-6B04A8C01627","138000","2018-09-17","M34 6FZ","S","N","F","","2","PLATT WALK","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-8598-1289-E053-6B04A8C01627/current"
"726BF13A-E4DE-0A46-E053-6C04A8C01D0D","82500","2018-06-08","M34 6HF","T","N","F","","5","FOSTER STREET","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13A-E4DE-0A46-E053-6C04A8C01D0D/current"
"7E86B6FA-C9A3-458C-E053-6B04A8C0C84C","220000","2018-11-30","M34 6HQ","S","N","F","","9","NEWTOWN AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-C9A3-458C-E053-6B04A8C0C84C/current"
"93E6821E-4944-40FD-E053-6B04A8C0C1DF","213000","2019-09-23","M34 6HQ","S","N","F","","10","NEWTOWN AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-4944-40FD-E053-6B04A8C0C1DF/current"
"726BF13A-BC0A-0A46-E053-6C04A8C01D0D","209000","2018-06-29","M34 6HQ","D","N","F","","14","NEWTOWN AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13A-BC0A-0A46-E053-6C04A8C01D0D/current"
"919FEC05-3017-9A90-E053-6C04A8C0A300","147000","2019-07-18","M34 6JB","T","N","F","","72","ST LAWRENCE ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-3017-9A90-E053-6C04A8C0A300/current"
"79A74E21-B3BB-1289-E053-6B04A8C01627","143000","2018-10-04","M34 6JN","T","N","F","","1","WHITTLES WALK","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-B3BB-1289-E053-6B04A8C01627/current"
"666758D6-CCF3-3363-E053-6B04A8C0D74E","118000","2018-01-26","M34 6JQ","T","N","F","","5","BRAMHALL WALK","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D6-CCF3-3363-E053-6B04A8C0D74E/current"
"7011B109-577B-8ED6-E053-6B04A8C075C1","115000","2018-05-02","M34 6JZ","T","N","F","","45","YEW TREE ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-577B-8ED6-E053-6B04A8C075C1/current"
"80E1AA98-1014-7BF8-E053-6C04A8C00BF2","106000","2018-12-20","M34 6LE","T","N","F","","20","TOWN LANE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-1014-7BF8-E053-6C04A8C00BF2/current"
"965B6D91-5595-95E4-E053-6C04A8C07729","147500","2019-10-11","M34 6LL","S","N","F","","5","CASTLE AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-5595-95E4-E053-6C04A8C07729/current"
"75050A85-1513-9A88-E053-6B04A8C02390","131580","2018-08-03","M34 6NR","T","N","F","","6","CHILLINGTON WALK","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-1513-9A88-E053-6B04A8C02390/current"
"68FEB20B-7263-38DA-E053-6C04A8C051AE","138500","2018-03-12","M34 6NY","T","N","F","","7","HODNET WALK","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20B-7263-38DA-E053-6C04A8C051AE/current"
"773788C2-9A03-2CE4-E053-6C04A8C05E57","142500","2018-08-23","M34 6PA","S","N","F","","63","ST LAWRENCE ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-9A03-2CE4-E053-6C04A8C05E57/current"
"773788C2-9B25-2CE4-E053-6C04A8C05E57","150000","2018-08-22","M34 6PA","S","N","F","","65","ST LAWRENCE ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-9B25-2CE4-E053-6C04A8C05E57/current"
"919FEC05-3086-9A90-E053-6C04A8C0A300","165000","2019-07-19","M34 6PB","T","N","F","","85","ST LAWRENCE ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-3086-9A90-E053-6C04A8C0A300/current"
"8A78B2AF-AD7D-5CB0-E053-6B04A8C0F504","275000","2019-05-03","M34 7AJ","D","N","F","","211","TWO TREES LANE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-AD7D-5CB0-E053-6B04A8C0F504/current"
"85866A64-B4B0-143F-E053-6B04A8C06A15","305000","2019-03-04","M34 7BX","D","N","F","","2","DAVID CLOSE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-B4B0-143F-E053-6B04A8C06A15/current"
"85866A64-B7DD-143F-E053-6B04A8C06A15","105000","2019-01-03","M34 7DP","T","N","F","","2","DISLEY WALK","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-B7DD-143F-E053-6B04A8C06A15/current"
"8CAC1318-371E-0253-E053-6B04A8C08E51","128000","2019-05-03","M34 7DQ","T","N","F","","4","PEMBROKE WAY","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-371E-0253-E053-6B04A8C08E51/current"
"93E6821E-43BA-40FD-E053-6B04A8C0C1DF","125000","2019-08-30","M34 7EB","T","N","F","","3","THORSBY WAY","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-43BA-40FD-E053-6B04A8C0C1DF/current"
"8355F008-F989-55C5-E053-6B04A8C0D090","110000","2019-01-31","M34 7EJ","T","N","F","","26","PENSHURST WALK","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-F989-55C5-E053-6B04A8C0D090/current"
"726BF13A-B849-0A46-E053-6C04A8C01D0D","240000","2018-07-06","M34 7EQ","S","N","F","","2","RIVERMEAD CLOSE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13A-B849-0A46-E053-6C04A8C01D0D/current"
"8F1B26BD-E507-53DB-E053-6C04A8C03649","217500","2019-07-01","M34 7EQ","S","N","F","","4","RIVERMEAD CLOSE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-E507-53DB-E053-6C04A8C03649/current"
"9B361206-5E1B-1904-E053-6B04A8C0EEB5","195000","2019-12-18","M34 7EZ","S","N","F","","6","HILLSIDE VIEW","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-5E1B-1904-E053-6B04A8C0EEB5/current"
"726BF13A-E41B-0A46-E053-6C04A8C01D0D","180000","2018-07-03","M34 7EZ","S","N","F","","9","HILLSIDE VIEW","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13A-E41B-0A46-E053-6C04A8C01D0D/current"
"87E1551E-4622-6405-E053-6C04A8C0B2EE","223000","2019-03-29","M34 7EZ","S","N","F","","10","HILLSIDE VIEW","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-4622-6405-E053-6C04A8C0B2EE/current"
"79A74E21-82A5-1289-E053-6B04A8C01627","300000","2018-09-12","M34 7GA","D","N","F","","14","DALE VIEW","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-82A5-1289-E053-6B04A8C01627/current"
"9B361206-39EB-1904-E053-6B04A8C0EEB5","100000","2019-11-22","M34 7GD","T","N","F","","19","MEADOW LANE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-39EB-1904-E053-6B04A8C0EEB5/current"
"98C75471-CE41-72E9-E053-6B04A8C042F0","270000","2019-09-30","M34 7GH","D","N","F","","2","HILL CREST DRIVE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-CE41-72E9-E053-6B04A8C042F0/current"
"6B32222C-34B8-01F1-E053-6C04A8C0D2C8","172500","2018-03-23","M34 7GL","D","N","F","","126A","TWO TREES LANE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-34B8-01F1-E053-6C04A8C0D2C8/current"
"87E1551E-2593-6405-E053-6C04A8C0B2EE","178000","2019-03-15","M34 7GL","D","N","F","","130B","TWO TREES LANE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-2593-6405-E053-6C04A8C0B2EE/current"
"6B32222C-3722-01F1-E053-6C04A8C0D2C8","89950","2018-02-21","M34 7GL","T","N","F","","150","TWO TREES LANE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-3722-01F1-E053-6C04A8C0D2C8/current"
"98C75471-F619-72E9-E053-6B04A8C042F0","112000","2019-10-25","M34 7GL","T","N","F","","158","TWO TREES LANE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-F619-72E9-E053-6B04A8C042F0/current"
"80E1AA98-5374-7BF8-E053-6C04A8C00BF2","200000","2018-11-23","M34 7GL","D","N","F","","164","TWO TREES LANE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-5374-7BF8-E053-6C04A8C00BF2/current"
"75050A85-0FE0-9A88-E053-6B04A8C02390","138000","2018-07-11","M34 7GN","S","N","F","","10","BOWKER AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-0FE0-9A88-E053-6B04A8C02390/current"
"93E6821E-49E7-40FD-E053-6B04A8C0C1DF","265000","2019-08-14","M34 7GP","S","N","F","","14","SUNNINGDALE ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-49E7-40FD-E053-6B04A8C0C1DF/current"
"6DA0844A-06E0-30F2-E053-6B04A8C05F3B","87000","2018-05-04","M34 7GQ","T","N","F","","106","HAUGHTON GREEN ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-06E0-30F2-E053-6B04A8C05F3B/current"
"666758D6-CDC4-3363-E053-6B04A8C0D74E","92750","2018-01-05","M34 7GQ","T","N","F","","126","HAUGHTON GREEN ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D6-CDC4-3363-E053-6B04A8C0D74E/current"
"85866A64-DDF7-143F-E053-6B04A8C06A15","175000","2019-03-15","M34 7GS","S","N","F","","41","SANDOWN DRIVE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-DDF7-143F-E053-6B04A8C06A15/current"
"75050A85-59F7-9A88-E053-6B04A8C02390","185000","2018-07-03","M34 7GT","S","N","F","","2","SHANKLIN CLOSE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-59F7-9A88-E053-6B04A8C02390/current"
"7011B109-58D7-8ED6-E053-6B04A8C075C1","235000","2018-05-25","M34 7GU","S","N","F","","24","BEMBRIDGE ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-58D7-8ED6-E053-6B04A8C075C1/current"
"87E1551E-254A-6405-E053-6C04A8C0B2EE","165000","2019-02-25","M34 7GW","S","N","F","","8","LYDGATE CLOSE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-254A-6405-E053-6C04A8C0B2EE/current"
"7C2D0700-0971-4963-E053-6B04A8C07B97","140000","2018-11-26","M34 7GW","S","N","F","","16","LYDGATE CLOSE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-0971-4963-E053-6B04A8C07B97/current"
"6DA08449-E3FA-30F2-E053-6B04A8C05F3B","78500","2018-04-27","M34 7GX","T","N","F","","4","MANCUNIAN ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA08449-E3FA-30F2-E053-6B04A8C05F3B/current"
"726BF13A-B6B8-0A46-E053-6C04A8C01D0D","140000","2018-06-29","M34 7HH","T","N","F","","5","READING WALK","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13A-B6B8-0A46-E053-6C04A8C01D0D/current"
"7011B109-552F-8ED6-E053-6B04A8C075C1","90000","2018-05-09","M34 7HH","T","N","F","","14","READING WALK","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-552F-8ED6-E053-6B04A8C075C1/current"
"8A78B2AF-8930-5CB0-E053-6B04A8C0F504","100000","2019-05-03","M34 7HL","T","N","F","","1","DENBIGH ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-8930-5CB0-E053-6B04A8C0F504/current"
"965B6D91-589A-95E4-E053-6C04A8C07729","115000","2019-09-06","M34 7HT","T","N","F","","14","LINCOLN AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-589A-95E4-E053-6C04A8C07729/current"
"85866A64-B554-143F-E053-6B04A8C06A15","55000","2019-03-01","M34 7HW","T","N","F","","18","WARWICK AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-B554-143F-E053-6B04A8C06A15/current"
"85866A64-B853-143F-E053-6B04A8C06A15","97000","2019-02-18","M34 7HX","T","N","F","","59","LANCASTER ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-B853-143F-E053-6B04A8C06A15/current"
"68FEB20B-740C-38DA-E053-6C04A8C051AE","75000","2018-03-16","M34 7JH","T","N","F","","1","NEWCASTLE WALK","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20B-740C-38DA-E053-6C04A8C051AE/current"
"75050A85-0E43-9A88-E053-6B04A8C02390","96000","2018-07-27","M34 7JJ","T","N","F","","2","LEICESTER AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-0E43-9A88-E053-6B04A8C02390/current"
"8355F008-F4D4-55C5-E053-6B04A8C0D090","130500","2019-02-06","M34 7JJ","T","N","F","","19","LEICESTER AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-F4D4-55C5-E053-6B04A8C0D090/current"
"7C2D0700-0B13-4963-E053-6B04A8C07B97","72750","2018-11-09","M34 7JN","T","N","F","","38","LANCASTER ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-0B13-4963-E053-6B04A8C07B97/current"
"93E6821E-4644-40FD-E053-6B04A8C0C1DF","115000","2019-08-30","M34 7JN","T","N","F","","40","LANCASTER ROAD","HAUGHTON GREEN","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-4644-40FD-E053-6B04A8C0C1DF/current"
"6DA08449-E3DD-30F2-E053-6B04A8C05F3B","140000","2018-05-11","M34 7JN","T","N","F","","74","LANCASTER ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA08449-E3DD-30F2-E053-6B04A8C05F3B/current"
"8F1B26BD-A6C0-53DB-E053-6C04A8C03649","140000","2019-06-28","M34 7JN","T","N","F","","76","LANCASTER ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-A6C0-53DB-E053-6C04A8C03649/current"
"85866A64-B539-143F-E053-6B04A8C06A15","98000","2019-02-28","M34 7LD","T","N","F","","74","WORDSWORTH ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-B539-143F-E053-6B04A8C06A15/current"
"85866A64-B57E-143F-E053-6B04A8C06A15","142000","2018-12-07","M34 7LG","T","N","F","","9","CHAUCER AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-B57E-143F-E053-6B04A8C06A15/current"
"7011B109-5966-8ED6-E053-6B04A8C075C1","180000","2018-05-30","M34 7LN","S","N","F","","32","ARDENFIELD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-5966-8ED6-E053-6B04A8C075C1/current"
"9B361206-37FA-1904-E053-6B04A8C0EEB5","125000","2019-09-30","M34 7LT","T","N","F","","11","BACON AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-37FA-1904-E053-6B04A8C0EEB5/current"
"666758D6-CBFC-3363-E053-6B04A8C0D74E","96500","2018-01-26","M34 7LX","T","N","F","","94","WORDSWORTH ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D6-CBFC-3363-E053-6B04A8C0D74E/current"
"85866A64-B68A-143F-E053-6B04A8C06A15","125000","2019-03-15","M34 7LZ","T","N","F","","3","SHAKESPEARE AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-B68A-143F-E053-6B04A8C06A15/current"
"666758D6-CE1C-3363-E053-6B04A8C0D74E","160500","2018-01-15","M34 7NR","T","N","F","","7","CHISWORTH WALK","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D6-CE1C-3363-E053-6B04A8C0D74E/current"
"965B6D91-57D5-95E4-E053-6C04A8C07729","120000","2019-08-16","M34 7NR","T","N","F","","14","CHISWORTH WALK","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-57D5-95E4-E053-6C04A8C07729/current"
"8355F009-300E-55C5-E053-6B04A8C0D090","125000","2019-01-30","M34 7NZ","T","N","F","","14","EDALE AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-300E-55C5-E053-6B04A8C0D090/current"
"7E86B6FB-07D9-458C-E053-6B04A8C0C84C","176000","2018-11-23","M34 7PG","S","N","F","","30","RIVERMEAD ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-07D9-458C-E053-6B04A8C0C84C/current"
"79A74E21-8808-1289-E053-6B04A8C01627","138500","2018-10-09","M34 7PP","T","N","F","","4","CHURCH AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-8808-1289-E053-6B04A8C01627/current"
"87E1551E-2358-6405-E053-6C04A8C0B2EE","184000","2019-03-18","M34 7PP","S","N","F","","20","CHURCH AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-2358-6405-E053-6C04A8C0B2EE/current"
"93E6821E-6FEB-40FD-E053-6B04A8C0C1DF","178000","2019-08-16","M34 7PP","S","N","F","","26","CHURCH AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-6FEB-40FD-E053-6B04A8C0C1DF/current"
"6DA0844A-1C17-30F2-E053-6B04A8C05F3B","162500","2018-04-27","M34 7PQ","S","N","F","","5","RIVERMEAD ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-1C17-30F2-E053-6B04A8C05F3B/current"
"85866A64-DE7E-143F-E053-6B04A8C06A15","190000","2019-03-14","M34 7PQ","D","N","F","","31","RIVERMEAD ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-DE7E-143F-E053-6B04A8C06A15/current"
"8CAC1318-5959-0253-E053-6B04A8C08E51","192000","2019-04-05","M34 7PS","S","N","F","","17","GRASS MEAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-5959-0253-E053-6B04A8C08E51/current"
"75050A85-136B-9A88-E053-6B04A8C02390","185000","2018-08-17","M34 7PT","T","N","F","","21","GREEN END","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-136B-9A88-E053-6B04A8C02390/current"
"85866A64-F481-143F-E053-6B04A8C06A15","158000","2019-03-07","M34 7PX","T","N","F","","16","DENE BROW","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-F481-143F-E053-6B04A8C06A15/current"
"7011B109-7E06-8ED6-E053-6B04A8C075C1","242000","2018-04-23","M34 7PZ","D","N","F","","1 IVY COTTAGES","MEADOW LANE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-7E06-8ED6-E053-6B04A8C075C1/current"
"7011B109-7E01-8ED6-E053-6B04A8C075C1","145000","2018-05-25","M34 7QD","T","N","F","","6","MEADOW CLOSE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-7E01-8ED6-E053-6B04A8C075C1/current"
"8355F008-F47B-55C5-E053-6B04A8C0D090","260000","2018-12-19","M34 7QJ","D","N","F","","3","VICTORIA PLACE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-F47B-55C5-E053-6B04A8C0D090/current"
"7C2D0700-37C5-4963-E053-6B04A8C07B97","162000","2018-10-12","M34 7QQ","D","N","F","","2","ST MARYS AVENUE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-37C5-4963-E053-6B04A8C07B97/current"
"98C75472-0E04-72E9-E053-6B04A8C042F0","150000","2019-10-25","M34 7QS","S","N","F","","6","NEWPORT ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75472-0E04-72E9-E053-6B04A8C042F0/current"
"965B6D91-96ED-95E4-E053-6C04A8C07729","175000","2019-09-27","M34 7QS","S","N","F","","7","NEWPORT ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-96ED-95E4-E053-6C04A8C07729/current"
"6DA0844A-1AAF-30F2-E053-6B04A8C05F3B","170000","2018-04-20","M34 7QS","S","N","F","","7","NEWPORT ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-1AAF-30F2-E053-6B04A8C05F3B/current"
"93E6821E-4484-40FD-E053-6B04A8C0C1DF","120000","2019-08-29","M34 7QS","S","N","F","","9","NEWPORT ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-4484-40FD-E053-6B04A8C0C1DF/current"
"773788C2-C320-2CE4-E053-6C04A8C05E57","185000","2018-08-17","M34 7QS","S","N","F","","30","NEWPORT ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-C320-2CE4-E053-6C04A8C05E57/current"
"965B6D91-817E-95E4-E053-6C04A8C07729","250000","2019-09-18","M34 7QS","S","N","F","","43","NEWPORT ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-817E-95E4-E053-6C04A8C07729/current"
"7E86B6FA-CAFB-458C-E053-6B04A8C0C84C","160000","2018-12-18","M34 7QS","S","N","F","","45","NEWPORT ROAD","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-CAFB-458C-E053-6B04A8C0C84C/current"
"8355F008-F5AA-55C5-E053-6B04A8C0D090","210000","2019-01-28","M34 7QT","S","N","F","","24","FRESHWATER DRIVE","DENTON","MANCHESTER","TAMESIDE","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F008-F5AA-55C5-E053-6B04A8C0D090/current"
